0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.9767022668282794,0.3314183932025147,1.9032791217322085,2.0894612835406963,0.052220518504572974,0.2837158756740955,0.8675583002760837,1.738560503926049,-0.9605423408481409,-0.8856871647149235,0.9959125529124381,0.27304697512054915,0.8931886575138599,1.0176227893740786,-0.5192143378144348,-0.25419026464052,-0.010200307885069256,0.4522124725799773,-1.343599465663783,-0.5955688570073596,1.96891810397806,1.0975076584860985,1.8401006750848279,2.0517377363923135,0.2145944472109359,0.3839604725566864,0.8150468718639683,1.7542814402057723,-1.0674764384562048,-0.5217828337466643
0.1408917268218962,-0.8393846757856586,0.03550910444643652,0.03224659328780485,-1.4040727091407577,-1.3262446423542098,-0.9212809360592382,-0.7651114758531019,-0.6718072562674372,-1.475454156329799,-0.31669660915010917,-0.5430482844758632,-0.45608580010821764,-0.2545318818652541,-0.6629593207571864,-1.0638639142999857,-0.833016493764508,-0.8673008375468905,-0.7358636024418047,-1.0852708989174031,0.05480972795644594,-0.6046097330411826,-0.09209935742143575,-0.057712169892654874,-1.3241853083548722,-1.147441904844783,-1.053084700298479,-0.8363855316751835,-0.6173937148614439,-1.4973720129638604
-0.33998314498254895,-0.684247209087433,-0.3818811570121853,-0.3925849760385119,-1.1763947263094694,-0.9643700924003067,-0.6172296513013392,-0.6356959904928646,0.057433918891519484,-0.8769713963659356,-0.7757141111289155,-0.5483134151829369,-0.6964318298469261,-0.5702298234919237,-0.5749320032211436,-0.5224506631969864,-0.2782165886013125,-0.5355230186858161,-0.2666653768575244,-0.6153782053673293,-0.48080845101706443,-0.5633762690991457,-0.47823979802617594,-0.4866741301785076,-0.9534988686387388,-0.6370597974576693,-0.43929180223858205,-0.4670092200312395,0.23123554260348675,-0.790210839126656
-0.42201474076095463,-0.48547732988033104,-0.4604245461142509,-0.4598142142820704,-0.7238583022299421,-0.9518579523694856,-0.7309042247866708,-0.6628732424185144,-0.053618036716443586,-0.6460035351177453,-0.869929526149196,-0.9862270450264399,-0.8929837890909459,-0.6285679222107684,-1.0397953654901342,-0.925445946356301,-0.608583879067515,-0.7780247450670975,-0.586870294038997,-0.8074915083300543,-0.38531063616132244,-0.5386361907339239,-0.45397496040865537,-0.4279195569336926,-0.4017795165030994,-0.630018278354122,-0.3807401297852182,-0.22055500053635385,0.6538322983451326,-0.5753556499464522
-1.437792190554933,-0.4418449173714551,-1.358122024699641,-1.153276654717755,0.7401886647687761,0.7490110830702545,2.8202042262975446,-0.11855171099335642,1.1013223016063716,2.578830754007928,-0.2737343799008612,-0.030151931114380512,-0.4920595008717119,-0.5241355232696266,0.8265815804706859,3.3359914217780897,8.425798250075848,3.3900923953192605,2.7968461573195023,2.15307166826089,-1.221954535875759,-0.45616926284985015,-1.2364410820995642,-0.9793910529215,0.7059694952067398,1.1930950313643014,4.680885343358014,0.9459848044861591,2.299554623550403,1.9171901142963261
-0.4333294436269413,-0.18247446523535868,-0.49291107877950346,-0.4709714070118524,-0.8577865274248175,-1.1891976085791227,-1.0793224323822845,-1.1752550320567658,-0.4311946857835182,-0.6038773214309687,-0.482892601245884,0.2530757896799252,-0.5775622099327709,-0.40937992167453313,-0.21721799750351603,-0.9546357561172605,-0.9405021896767514,-1.4054900475314573,0.6717310743110356,-0.6665835020714019,-0.5596979502457211,-0.3852477048695468,-0.6355118936952905,-0.5518577752677399,-1.2078070075137604,-1.1770802988897138,-1.2524507648528962,-1.5891384627289318,-0.6603405396319364,-1.082323668510764
0.24272405261577912,-0.5339577882235265,0.18108166854136432,0.09232378490970823,0.17275592117996116,-0.4719000808747083,-0.7765244505294058,-0.27229730760131815,-0.1239509419348206,-0.9016660733547353,-0.4851537712063707,0.011606002079651947,-0.4878886370150749,-0.36544629177515625,-0.6468044946925193,-0.641738586325579,-0.7724956877833286,-0.4321590321799567,-0.9240656762137722,-0.7820757406229234,-0.01785165291205382,-0.39844241333099834,-0.0651384267353021,-0.14182585985711627,-0.4405722834501365,-0.5532017063154244,-0.9625438214315701,-0.42888202023314476,-0.8338457117047258,-1.0840154416539152
0.08431821249196167,0.13992058274689237,0.17326845182440498,-0.0075187859285977925,-0.6012082433672672,1.2631818374618078,0.6043646902218429,0.45786486080114047,-0.368265244272339,1.3382863923352584,1.8129486319683101,1.0156119610492091,0.7983015047753678,0.9028671877789849,0.23742496460211387,4.454109558384345,2.091431985925749,2.5179092932560354,2.6400110958428624,7.124470584033664,-0.08843699432716756,-0.5419348678492867,-0.15201253672395557,-0.1889723867161777,-1.3789262128245798,-0.018686392546153507,-0.22222218728952592,-0.16580434162628957,-1.0606049464929257,0.25304926581658876
-0.26926625207013055,0.3362664390368341,-0.31896420134403836,-0.3287887201733476,-1.603555276141546,-0.9821607915066304,-0.8770393435120253,-0.9258455086705166,-0.3719669761259373,-0.5559405955115325,-0.28767826132386287,0.4763899541523584,-0.26214063077459593,-0.3224729597970773,0.2506125777161278,-0.26683368506428795,-0.5822165366359402,-0.9876019550728523,0.03785603417628397,-0.41018325726122806,-0.35209400490715126,0.5020964391630865,-0.34403427638853146,-0.40148892823997656,-0.8629824124289858,-0.5474404634125222,-0.9125606864104059,-1.083144768768454,-0.3476876553027515,-0.5195271362224628
0.21160861973431466,0.9834805579184955,0.3529724363144718,0.05084191450410828,0.5851138777010259,1.857508488925809,1.0242211634036078,1.0469641501609408,-0.28312541163956745,0.5829198020896059,-0.45387425341963744,-0.45099927521771377,0.3973772165561337,-0.3433594395853056,0.34259617918637486,1.42078808454299,0.7237424237985316,1.1122857095316374,0.6377501443244304,0.19194618062388885,-0.024079771272211153,0.3899414172407464,0.3542538283823366,-0.15789853946815988,-0.009541539594168175,1.3742541137555633,0.9054925447594082,0.9109077806719118,0.19000659082381377,0.19778467647364958
-0.8378300710859747,-1.4720546571643607,-0.8613659302740105,-0.7773650842835597,0.1015624962079486,-1.0138321459596462,-0.8542292306406578,-0.788665094188665,0.06113565074511784,-0.24072030688978907,-0.6592638581638489,-0.7790713851377844,-0.7297987407000224,-0.5767118344606842,0.6518457067100011,-0.9009287050128205,-0.6271961207839208,-0.5652817161790805,0.43255760555916006,-0.8145929728364585,-0.8731799077069616,-1.5034992469775856,-0.9144077433485203,-0.7720534859390374,0.09821614636982405,-1.0268398867440276,-0.9402656241078511,-0.8832057330272441,-0.05221350088176362,-0.8900254545725769
-0.32866844211656226,-0.7593919195193858,-0.35679661913142086,-0.40030918638989926,0.31020857335364976,-0.46056095397177677,-0.33122592837573117,-0.3786768365674333,-0.3090375346147591,0.28948893434033185,-0.718431138796585,-0.8115699505366183,-0.8330276211517886,-0.5241355232696266,0.5549167503219992,-0.29376966770622825,-0.27387373220081784,-0.0764792807578031,0.7423068519755233,0.3466833546055391,-0.5098730033644643,-0.9047893505392108,-0.5381529773286958,-0.5138191001882702,0.710279802645299,-0.27730218507643545,-0.2122255602852931,-0.11242626190895659,0.8427983273352995,0.6957299049411545
-0.9142043154313865,-0.8563528362057771,-0.880282139167702,-0.8431639132027872,0.3243062812688992,0.07648355641362146,-0.4615694304978313,-0.8443137528935671,0.17588933820667926,0.8226034316867841,-0.9490704747662316,-1.2211608083006906,-0.7965325624062148,-0.7179476512355661,-0.8465968333698304,0.3054185175940756,-0.14296763212876387,-0.8092080610573797,-1.1044259969119077,0.3265002449557586,-0.8835601049738903,-1.000450986884736,-0.7787043922283129,-0.7858045562729303,0.059423379422787574,0.8941505385137031,0.32283199936983664,-0.5080340870139899,-0.5297821923296394,1.3814619522984442
-0.07408762763185578,0.10840828482381548,-0.12897966854218282,-0.17459059501046234,-0.6526648772579294,-0.7759059831860643,-0.9344406165619502,-0.6574377920333845,-0.9568406089945426,-0.8682556280169466,-0.2190894391890987,0.8485802282730801,-0.25953384086419784,-0.23700644480156827,-0.3975586068376563,-0.7929099174793254,-0.8179095575713586,-0.7541228125060182,-0.05624500270969958,-0.550343740940259,-0.1175015466745671,0.42787620406742033,-0.1759778084449634,-0.22147491659628799,-0.8629824124289858,-0.8707102040753748,-1.052751479398338,-0.8246423541373702,-0.6465975557053784,-0.8116399656065708
-0.2579515492041438,-0.8078723778625813,-0.3185529794115672,-0.3327938662814748,-0.7746100507248421,-0.9868528440181883,-1.0843231109733151,-1.166532428343486,-0.6718072562674372,-0.5472248271625445,-0.7904117158720794,-1.1567083461968584,-0.8471042866679387,-0.5762316855000353,-1.1241960894198233,-0.9627165509098426,-0.9632091245707665,-1.4906505754643093,-0.9319074292876041,-0.4535395668792749,-0.3707783599876225,-0.8190237455397743,-0.44259145634117675,-0.42184765574729843,-0.819879338043389,-0.7394818935092663,-1.2256931265715663,-1.3416471833995378,-0.4095310829722605,0.019584572061721844
-1.0245226683747595,0.03326357439186178,-1.0036487189091665,-0.9083905783922821,0.2672105642121371,-0.33641706460347404,-0.7272696463621122,-0.9400812120601427,1.4937058780878407,0.3054678429801456,-0.16972056171847175,0.5871392552321829,-0.274653222344507,-0.3930548570124696,0.18236667985110588,-0.17503145850910368,-0.10481253661013208,-0.5048145755278732,0.8533983538548097,-0.12986228990316612,-0.9666016831093183,-0.34731291804287284,-0.975219620340578,-0.8399159109634439,-0.42764136113445766,-0.649862559464119,-0.898803423533152,-1.2344334975672948,-0.10890330957881313,-0.45016443735326284
-0.6935676095446411,-0.5048695132176089,-0.7449901233845624,-0.6655070751208728,-1.4442511766992203,-1.3037618907363284,-0.9985345271246829,-0.9501756199182413,-0.5274397139770858,-0.7840032006433933,-0.17575034827976965,-0.9771492334625198,-0.31479778696463834,-0.3234332577183751,-0.15127993193344624,-1.0105416629475734,-0.813659762379446,-0.8717329839820573,0.20776068410931006,-0.42251737982498283,-0.6053708182202067,-0.9361267831351591,-0.6939272435152474,-0.5904322063342446,-1.3897019814209792,-1.1865543427744865,-1.1340097760470307,-1.0729266792225647,-0.27210124370668454,-0.8601374623769054
0.5538783814304201,0.12052839940961368,0.5051245513289442,0.46937968280336867,-0.31150034570887836,-0.3665244015526372,0.12171774149856666,0.46718277574707756,-0.05731976857004297,-1.2778967404193973,1.3090845924398502,-0.35332202278993413,1.1470899947866389,0.9542431265684201,1.245617987168478,-0.1838268814125944,0.08751396112606107,0.9951504108879373,-0.6626739070860396,-0.6916255084887221,0.7419787870271121,-0.1411455983326886,0.6598110428251882,0.6248409575896638,0.783555029100814,-0.29202536138385266,0.0676799958332266,0.5952145663436856,-0.41124895596308,-1.1071363412769821
-0.12783246624529365,-0.9702819133122864,-0.14583976777351673,-0.20892041879440715,-0.9458972018951305,-0.5377843182245005,-0.5701054620725801,-0.61136587924514,-0.07953015969163517,-0.54286694298805,-0.9792194075727214,-1.2144432277433899,-0.9008041588221404,-0.6758625948346877,-0.6032853714162736,0.2454996990640452,-0.24037169711128745,-0.545653639109055,-0.31240893645487755,0.3997574577586654,-0.3437898470936086,-0.9526201687119734,-0.2640501820196679,-0.3859520046159676,-0.18626414457511495,0.38588088685765404,-0.05608776707632279,-0.11547643789280428,0.854823438271037,0.7261818215178761
-1.072610155555204,-0.6793991632531127,-1.0900053247281916,-0.9404317472572974,-0.12400083043605288,-1.0370969063294542,-0.9757996124276165,-1.108709589484532,0.26473090269305016,-0.10126801330597583,-0.7146625221957738,-0.44228457611635064,-0.7678578733918352,-0.6369705290221246,0.014554302975278785,-0.9964689863019882,-0.6842736620475652,-0.9985240302166569,-0.649604318629653,-0.4456905797932493,-1.0268068272575035,-0.6013110559258197,-1.0680850482594835,-0.8718826848565195,-0.14316107018951807,-1.0350976682381876,-1.0703169811343471,-1.359795730503431,-0.35799489324766953,-0.5364448676539747
-0.7642845024570596,-2.0198838364424705,-0.7597941129535382,-0.7161435652021914,-0.1669988395775655,-0.7065027064526034,-0.6624738861725683,-0.5720235716956279,-0.5422466413914813,-0.2290992824244718,-0.9769582376122347,-1.3615037750788948,-0.8997614428579811,-0.6962689256622671,-0.33030177995618526,-0.5543340712221402,-0.5285512396869702,-0.8457732691475077,-0.9319074292876041,-0.5951950957175488,-0.7008686330759486,-1.5579274193810744,-0.6900328868605837,-0.6475795116179554,0.9904497861516788,-0.07117771677259696,-0.2783937104561677,-0.3567453582151489,0.21749255867692877,0.09740613664667774
-1.236107611968715,-0.007944815199854014,-1.228998337903575,-1.041132563690202,0.8036283503874012,-0.38431510065896085,-0.9906637848811561,-0.7418166884882592,2.681961803093045,1.1015080188544106,1.1172620074585593,0.973854027855177,0.9270769263490359,0.09645700836911175,1.987421224831761,-0.35863591161947217,-0.8114262933734774,-0.2031120360482895,1.3631123036538884,0.15942894841035357,-1.035110985071046,-0.37040365785041296,-1.0480141331931392,-0.8790260980169833,0.34390367036772657,-0.7356410649073314,-1.1797562453378294,-1.0230563018866563,0.5267096970244746,-0.19245099521322945
1.7221214523435724,1.8609768539303349,1.7223414714447272,1.6603384862413864,0.20800019096808633,1.2494966843030972,0.954036200722477,2.023274571718571,0.22771358415706244,-0.3641936918337905,2.1709672090453758,1.2371105632088581,2.2414203991717785,1.5388244861584885,0.46062531655679967,1.1745162432452503,0.8332444458967191,2.1459255745902324,2.160357199493473,0.18222838708880937,1.6595882254235914,1.3844925675226754,1.5944566399444968,1.4249032315616126,-0.17333322225943612,0.5856039741582678,0.483730091152251,1.5590701772395261,0.6555501713359521,-0.40505048686923095
-0.03731484331739797,0.11325633065813494,-0.028641517019125116,-0.15485094633469415,0.6978955410230256,0.20160495672183226,0.30858520463707756,0.4218873558709948,-0.5348431776842836,0.3969834106445216,-0.6754689095473372,-0.4671577798014915,-0.6396038098002467,-0.49580673459133995,-0.569656957975538,-0.41030902117748,-0.32040433649183225,-0.3539633057880812,-1.0900494496098825,-0.3559878702386694,0.17522001625281614,0.8880416616605514,0.21345785702141537,-0.006815351124350107,1.2706197696580586,0.6829049654072848,0.6579570189403091,1.0634165798642916,0.4975058561805401,1.2404808570358434
-0.6879102581116479,-0.7230315757619886,-0.6713813974721555,-0.6669374844452038,1.1772176101415275,-0.20249806583609203,-0.5663455533575195,-0.44027860759890625,0.14627548337788931,0.1892575983269669,-0.10829211112524874,-0.10277442362574096,-0.14327101086044083,-0.28646178774840775,0.6449222098251444,-0.6846162729800962,-0.42401248204649117,-0.021077450318215372,0.12411531798843585,-0.2188174768781244,-0.5970666604066637,-0.6309991499640861,-0.6052557381475182,-0.5773954773163983,0.8956230225033666,-0.6556238023670213,-0.5697239831509535,-0.22604531730727953,-0.14669651537684708,-0.1839921294974728
1.7900096695394947,0.6368452807646472,1.7264536907694434,1.8291267865124483,-0.32418828283260337,0.19769491296220085,0.12547765021362717,0.7640618991634621,-0.7236315022178204,-1.036760482764054,0.6710578019225109,-0.5334258042181079,0.7242686713200605,0.7907524054674603,-0.27491380487732686,-0.3470919190586405,-0.26146557105654733,0.44429792537432194,-0.7999045858780993,-0.7073234826607736,1.6845006988642193,0.15738468060765853,1.6304045475260085,1.6195612401842518,0.03787184222998913,-0.0801396501771116,0.007224203950485149,0.968861124365016,-0.48168174858668744,-0.9108906566714423
-0.7105396638436218,1.2937554913149467,-0.7231953609635703,-0.6763781859857887,-1.5055762061305578,-0.9014183878702381,-0.8552318729646741,-0.9110921433394495,0.4498174953729886,-0.57046687609318,-0.5609029648826762,1.0446609580537534,-0.45243629423366016,-0.5111715013321056,-0.3032671730724568,-0.11016521459585996,-0.5031145093412157,-0.7606127412146556,1.4859664351439232,-0.5933262892684952,-0.7797581323046053,1.0232874233904323,-0.7604308725410444,-0.7082985234818978,-1.5677176786334945,-0.729879822004429,-0.9344104568625147,-0.9885893132691785,0.6091676005838206,-0.9052514128609381
-0.38241328073000014,-0.0758174568803281,-0.40902180455530734,-0.44922918528202066,0.04658143533847318,-0.4588014342799427,-0.7657460455462322,-0.7899592490422674,-0.20168731086039435,-0.12741531835294068,-0.6735846012469315,0.1350642393489643,-0.6745347945995818,-0.5339785769629297,-0.47272800158753564,-0.4900175412403645,-0.5238981792578689,-0.2858981998194448,-0.19347568150175953,-0.6224796698737336,-0.5077969639110786,0.09470981541576211,-0.5678100010834434,-0.5239984639419311,-0.08712707348824235,-0.4238938100502834,-0.6815909996268925,-0.4552660424934264,-0.24976889482602904,-0.6272366930030895
